2024-04-26 13:15:08.702093
dataset='chess'
prog='iCentral'
max_runs=1000
max_secs=40000

graph size: N=6250, E=54884
Subgraphing: bcc
Graph read time:
0.2857328800018877

Current memory usage:
M: 197.0859375
M: 654.12109375

RS: 3109
T: 136.68867214093916
M: 654.609375

RS: 2066
T: 92.11989089101553
M: 654.12109375

RS: 5165
T: 338.44671991304494
M: 654.49609375

RS: 3722
T: 320.4639033838175
M: 654.609375

RS: 4353
T: 362.8545448840596
M: 654.9375

RS: 2256
T: 184.81642996612936
M: 654.77734375

RS: 4124
T: 337.1859083760064
M: 657.4765625

RS: 1885
T: 153.73189728078432
M: 657.21875

RS: 3431
T: 283.01260390505195
M: 657.21875

RS: 3160
T: 266.13499463396147
M: 657.48046875

RS: 2662
T: 225.723866132088
M: 657.21875

RS: 1813
T: 157.10652629984543
M: 657.10546875

RS: 1764
T: 149.24605665588751
M: 657.48046875

RS: 3096
T: 257.30663149501197
M: 658.8203125

RS: 2960
T: 220.3931998531334
M: 660.30859375

RS: 3747
T: 276.5278144250624
M: 660.30859375

RS: 2267
T: 165.95919035491534
M: 652.44921875

RS: 3198
T: 233.49046246008947
M: 652.01171875

RS: 2050
T: 146.17253827489913
M: 652.125

RS: 3791
T: 265.221704444848
M: 653.28515625

RS: 3165
T: 220.16475424007513
M: 654.27734375

RS: 2193
T: 153.49132634396665
M: 654.2890625

RS: 2365
T: 161.34611265105195
M: 654.0625

RS: 2922
T: 173.56117794197053
M: 653.94921875

RS: 4242
T: 235.14205365092494
M: 654.4375

RS: 2419
T: 113.12364952685311
M: 654.01171875

RS: 3136
T: 147.69805891998112
M: 653.94921875

RS: 2139
T: 100.20552657195367
M: 653.94921875

RS: 2283
T: 122.14834754308686
M: 653.94921875

RS: 2146
T: 141.3411697591655
M: 662.19140625

RS: 2300
T: 163.53737748996355
M: 661.953125

RS: 2281
T: 162.64708081795834
M: 661.83984375

RS: 2513
T: 179.38556378800422
M: 661.83984375

RS: 1950
T: 139.5692924449686
M: 662.21484375

RS: 1697
T: 121.12681365618482
M: 662.27734375

RS: 2758
T: 190.2394196121022
M: 659.11328125

RS: 2548
T: 178.06848068884574
M: 652.0625

RS: 3678
T: 257.5535129408818
M: 652.4375

RS: 2308
T: 161.50666609383188
M: 653.59375

RS: 2387
T: 167.85126026696526
M: 654.48828125

RS: 1557
T: 109.77643232303672
M: 654.9765625

RS: 2107
T: 148.4335191331338
M: 654.6015625

RS: 3431
T: 245.15231100888923
M: 654.60546875

RS: 4538
T: 318.9676342729945
M: 654.87109375

RS: 2672
T: 192.8053230510559
M: 655.08203125

RS: 2938
T: 211.6032106699422
M: 656.31640625

RS: 3489
T: 252.13094474514946
M: 656.31640625

RS: 3409
