2024-04-24 01:10:31.708897
dataset='slashdot-threads'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=51083, E=117378
Subgraphing: lcc
Graph read time:
0.6615228748414665

Run times:
T: 163.76634131302126
M: 10515.98046875

RS: 9010
T: 106.11911521898583
M: 10471.1171875

RS: 4944
T: 58.009943654062226
M: 10455.8125

RS: 16052
T: 190.42148448596708
M: 10465.54296875

RS: 10818
T: 132.3958053549286
M: 10494.6875

RS: 10452
T: 118.93818308808841
M: 10443.89453125

RS: 7086
T: 82.14943920494989
M: 10475.70703125

RS: 6936
T: 83.46561674098484
M: 10434.6015625

RS: 11804
T: 145.66332833911292
M: 10505.01171875

RS: 19204
T: 221.9195041398052
M: 10494.18359375

RS: 18970
T: 228.80507101211697
M: 10511.10546875

RS: 15519
T: 183.0598598648794
M: 10485.421875

RS: 19344
T: 231.5868517199997
M: 10535.140625

RS: 4655
T: 56.95776998088695
M: 10404.05078125

RS: 13005
T: 150.96851078420877
M: 10503.23046875

RS: 8555
T: 102.08079489320517
M: 10442.90625

RS: 6807
T: 83.8747383709997
M: 10446.515625

RS: 8570
T: 104.73660244303755
M: 10445.0546875

RS: 8372
T: 103.0855646780692
M: 10415.06640625

RS: 8239
T: 98.83816359797493
M: 10443.89453125

RS: 17786
T: 210.89854278904386
M: 10508.48828125

RS: 7128
T: 87.85652992804535
M: 10525.87109375

RS: 7901
T: 91.28113818890415
M: 10445.19140625

RS: 6488
T: 72.510429329006
M: 10453.92578125

RS: 17947
T: 211.51186930085532
M: 10454.375

RS: 10823
T: 126.29993936792016
M: 10501.3671875

RS: 7386
T: 90.12731282995082
M: 10458.1484375

RS: 12307
T: 146.74468504008837
M: 10509.5625

RS: 10235
T: 114.26178324315697
M: 10496.9765625

RS: 11141
T: 129.45306804496795
M: 10514.95703125

RS: 8896
T: 107.15407475805841
M: 10474.1171875

RS: 7542
T: 89.94247941998765
M: 10507.94921875

RS: 11036
T: 128.56823724904098
M: 10474.703125

RS: 6900
T: 83.2897526579909
M: 10495.29296875

RS: 11480
T: 129.65642775292508
M: 10479.46484375

RS: 6877
T: 82.06086429511197
M: 10469.8671875

RS: 19478
T: 224.83760745706968
M: 10513.61328125

RS: 10296
T: 118.88831790885888
M: 10492.828125

RS: 5019
T: 61.279125545872375
M: 10428.5

RS: 7962
T: 95.83153429906815
M: 10483.09765625

RS: 6898
T: 78.62594308098778
M: 10464.05859375

RS: 8724
T: 97.83000452187844
M: 10456.2265625

RS: 12974
T: 153.12976306607015
M: 10484.8984375

RS: 15932
T: 190.81667699385434
M: 10509.94921875

RS: 12060
T: 139.3685854789801
M: 10477.0859375

RS: 12905
T: 151.40268721315078
M: 10449.37109375

RS: 17489
T: 210.61780880810693
M: 10505.44921875

RS: 19392
T: 239.53223447711207
M: 10507.171875

RS: 12490
T: 160.92528367298655
M: 10483.58203125

RS: 14973
T: 175.5692339760717
M: 10511.1328125

RS: 8078
T: 94.33797908993438
M: 10515.78515625

RS: 7464
T: 91.36837973399088
M: 10501.359375

RS: 11545
T: 139.68901614798233
M: 10486.1953125

RS: 18011
T: 220.0767886659596
M: 10494.0546875

RS: 12366
T: 155.34940903098322
M: 10492.48046875

RS: 6166
T: 75.95182140194811
M: 10466.875

RS: 17230
T: 210.73341250186786
M: 10482.4140625

RS: 15565
T: 204.5858196360059
M: 10483.58984375

RS: 14716
T: 186.97965778782964
M: 10525.734375

RS: 7783
T: 105.45201398502104
M: 10481.71484375

RS: 18942
T: 240.16462691198103
M: 10551.9375

RS: 13252
T: 163.0258221020922
M: 10509.86328125

RS: 14572
T: 186.13851576205343
M: 10489.57421875

RS: 19246
T: 246.6663516741246
M: 10497.22265625

RS: 6962
T: 95.21380937402137
M: 10451.59375

RS: 11654
T: 149.93942780490033
M: 10455.19921875

