2024-04-23 03:58:06.831168
dataset='chess'
prog='iCentral'
max_runs=1000
max_secs=40000

graph size: N=7115, E=55779
Subgraphing: lcc
Graph read time:
0.27114967396482825

Run times:
M: 347.57421875

RS: 1484
T: 83.78919154196046
M: 347.57421875

RS: 3785
T: 213.8805668761488
M: 347.57421875

RS: 2020
T: 114.61239489912987
M: 347.57421875

RS: 2771
T: 157.38133996794932
M: 347.57421875

RS: 4804
T: 271.27779885707423
M: 347.57421875

RS: 2174
T: 123.91148336906917
M: 347.57421875

RS: 2103
T: 119.29911608295515
M: 347.57421875

RS: 5344
T: 302.0533239459619
M: 347.57421875

RS: 5049
T: 286.388672824949
M: 347.57421875

RS: 3734
T: 211.17952884314582
M: 347.57421875

RS: 5998
T: 340.0656232330948
M: 347.57421875

RS: 2649
T: 150.14722693199292
M: 347.57421875

RS: 2290
T: 129.3922293810174
M: 347.57421875

RS: 2911
T: 164.906827155035
M: 347.57421875

RS: 3647
T: 206.94444789504632
M: 347.57421875

RS: 2049
T: 116.27084685210139
M: 347.57421875

RS: 2052
T: 116.38265922199935
M: 347.57421875

RS: 1565
T: 89.50344784301706
M: 347.57421875

RS: 1747
T: 99.82715071714483
M: 347.57421875

RS: 3321
T: 189.7781530499924
M: 347.57421875

RS: 2238
T: 127.4126095189713
M: 347.57421875

RS: 5695
T: 322.474709502887
M: 347.57421875

RS: 2139
T: 121.81034152000211
M: 347.57421875

RS: 2265
T: 129.04033556906506
M: 347.57421875

RS: 3824
T: 217.03464870806783
M: 347.57421875

RS: 2173
T: 123.08815200207755
M: 347.57421875

RS: 5189
T: 293.8046533141751
M: 347.57421875

RS: 2354
T: 133.69595992495306
M: 347.57421875

RS: 2250
T: 128.03729792893864
M: 347.57421875

RS: 3002
T: 170.60838030907325
M: 347.57421875

RS: 3530
T: 199.9807863580063
M: 347.57421875

RS: 3306
T: 188.29144115699455
M: 347.57421875

RS: 2052
T: 117.3081416299101
M: 347.57421875

RS: 2254
T: 128.10346414498053
M: 347.57421875

RS: 3018
T: 172.4674701730255
M: 347.57421875

RS: 6190
T: 351.2561760840472
M: 347.57421875

RS: 4515
T: 256.7706323119346
M: 347.57421875

RS: 2741
T: 156.44018620299175
M: 347.57421875

RS: 2582
T: 147.11053805681877
M: 347.57421875

RS: 2053
T: 116.96616200194694
M: 347.57421875

RS: 1810
T: 102.87214205507189
M: 347.57421875

RS: 2510
T: 143.16035807598382
M: 347.57421875

RS: 1925
T: 109.71866096206941
M: 347.57421875

RS: 3624
T: 206.62036743806675
M: 347.57421875

RS: 1768
T: 100.92141108913347
M: 347.57421875

RS: 2083
T: 119.08766899188049
M: 347.57421875

RS: 3728
T: 212.98545431694947
M: 347.57421875

RS: 5742
T: 327.22871769196354
M: 347.57421875

RS: 3469
T: 196.92811560304835
M: 347.57421875

RS: 2776
T: 157.51364836795256
M: 347.57421875

RS: 2521
T: 143.24621666409075
M: 347.57421875

RS: 5007
T: 284.5728880839888
M: 347.57421875

RS: 2947
T: 167.16008516401052
M: 347.57421875

RS: 2740
T: 156.34680693689734
M: 347.57421875

RS: 1674
T: 95.56937671499327
M: 347.57421875

RS: 2454
T: 139.96571490191855
M: 347.57421875

RS: 2511
T: 146.4823468120303
M: 347.57421875

RS: 4642
T: 301.33740797801875
M: 347.57421875

RS: 2334
T: 152.7636174170766
M: 347.57421875

RS: 1819
T: 118.10143541009165
M: 347.57421875

RS: 2432
T: 156.55850221891887
M: 347.57421875

RS: 5199
T: 296.12385189696215
M: 347.57421875

RS: 1854
T: 106.33707230701111
M: 347.57421875

RS: 2481
T: 141.6194522168953
M: 347.57421875

RS: 3654
T: 208.40895247203298
M: 347.57421875

RS: 2218
T: 124.69075901806355
M: 347.57421875

RS: 2555
T: 144.63437450188212
M: 347.57421875

RS: 3023
T: 168.43586486997083
M: 347.57421875

RS: 4225
T: 235.68002824205905
M: 347.57421875

RS: 5154
T: 273.2253338850569
M: 347.57421875

RS: 2731
T: 146.82347401115112
M: 347.57421875

RS: 2113
T: 113.29700915399007
M: 347.57421875

RS: 2786
T: 149.04674695781432
M: 347.57421875

RS: 3558
T: 189.83696044702083
M: 347.57421875

RS: 2233
T: 117.70038456702605
M: 347.57421875

RS: 2372
T: 125.6390738398768
M: 347.57421875

