2024-04-23 04:10:55.243170
dataset='wikispeedia'
prog='LeeBCC'
max_runs=1000
max_secs=40000

graph size: N=4179, E=50500
Subgraphing: lcc
Graph read time:
0.3780384100973606

Run times:
M: 345.78515625

RS: 4105
T: 84.8478347749915
M: 345.78515625

RS: 4105
T: 84.44221680006012
M: 350.9453125

RS: 4105
T: 84.68368988181464
M: 350.9453125

RS: 4105
T: 84.35411342000589
M: 350.9453125

RS: 4105
T: 84.42489984212443
M: 350.9453125

RS: 4105
T: 83.84225458395667
M: 350.9453125

RS: 4105
T: 84.28544184798375
M: 350.9453125

RS: 4105
T: 84.05760933994316
M: 350.9453125

RS: 4105
T: 83.91454073507339
M: 350.9453125

RS: 4105
T: 83.91895348695107
M: 350.9453125

RS: 4105
T: 83.86779886088334
M: 350.9453125

RS: 4105
T: 84.17563897999935
M: 350.9453125

RS: 4105
T: 83.97856136900373
M: 341.82421875

RS: 4105
T: 84.3083131138701
M: 341.82421875

RS: 4105
T: 84.23287749500014
M: 341.82421875

RS: 4105
T: 84.17466709390283
M: 341.82421875

RS: 4105
T: 84.47465565009043
M: 341.82421875

RS: 4105
T: 85.12778085982427
M: 341.82421875

RS: 4105
T: 85.33121710107662
M: 341.82421875

RS: 4105
T: 85.30513908201829
M: 341.82421875

RS: 4105
T: 84.78539919806644
M: 341.82421875

RS: 4105
T: 84.55021955096163
M: 341.82421875

RS: 4105
T: 84.42953765206039
M: 346.34375

RS: 4105
T: 84.40262063103728
M: 346.34375

RS: 4105
T: 85.04840129311197
M: 346.34375

RS: 4105
T: 85.1830646309536
M: 346.34375

RS: 4105
T: 85.54235896700993
M: 346.34375

RS: 4105
T: 85.53252564603463
M: 346.34375

RS: 4105
T: 84.66459518298507
M: 346.34375

RS: 4105
T: 84.66129344212823
M: 346.34375

RS: 4105
T: 84.74348986614496
M: 349.34765625

RS: 4105
T: 84.74414866906591
M: 349.34765625

RS: 4105
T: 85.1354171440471
M: 345.03515625

RS: 4105
T: 85.33518565492705
M: 345.046875

RS: 4105
T: 85.84980234387331
M: 345.046875

RS: 4105
T: 86.01547711901367
M: 345.046875

RS: 4105
T: 85.76097157597542
M: 345.046875

RS: 4105
T: 86.14684949908406
M: 345.046875

RS: 4105
T: 85.77931019593962
M: 345.046875

RS: 4105
T: 85.48771617910825
M: 345.046875

RS: 4105
T: 85.5170158278197
M: 345.046875

RS: 4105
T: 86.06978481588885
M: 345.046875

RS: 4105
T: 85.87605028995313
M: 345.046875

RS: 4105
T: 85.63043476105668
M: 345.046875

RS: 4105
T: 84.58482955698855
M: 345.046875

RS: 4105
T: 83.5292023010552
M: 349.484375

RS: 4105
T: 83.69247349305078
M: 349.484375

RS: 4105
T: 83.9954616019968
M: 349.484375

RS: 4105
T: 83.60030891909264
M: 349.484375

RS: 4105
T: 83.295392468106
M: 348.82421875

RS: 4105
T: 83.25101596093737
M: 348.828125

RS: 4105
T: 83.06037037703209
M: 348.828125

RS: 4105
T: 83.16162240388803
M: 348.828125

RS: 4105
T: 82.99030520091765
M: 348.828125

RS: 4105
T: 83.49432259285823
M: 348.828125

RS: 4105
T: 83.49447905109264
M: 348.828125

RS: 4105
T: 82.9887860128656
M: 348.828125

RS: 4105
T: 83.11651226109825
M: 348.828125

RS: 4105
T: 83.38857939117588
M: 348.828125

RS: 4105
T: 82.86955697881058
M: 348.828125

RS: 4105
T: 82.8194001428783
M: 348.828125

RS: 4105
T: 82.83326968317851
M: 348.828125

RS: 4105
T: 83.08437114697881
M: 348.828125

RS: 4105
T: 83.16891033994034
M: 348.828125

RS: 4105
T: 83.30180211598054
M: 348.828125

RS: 4105
T: 82.92859817296267
M: 348.828125

RS: 4105
T: 81.51260396582074
M: 348.828125

RS: 4105
T: 81.50520643102936
M: 348.828125

RS: 4105
T: 81.78128256299533
M: 348.828125

RS: 4105
T: 81.65740798297338
M: 345.1484375

RS: 4105
T: 81.88994592917152
M: 346.37109375

RS: 4105
T: 81.3137678289786
M: 346.37109375

RS: 4105
T: 80.38247066596523
M: 346.37109375

RS: 4105
T: 80.45992604806088
M: 346.37109375

RS: 4105
T: 80.61560972197913
M: 346.37109375

RS: 4105
T: 80.63721807696857
M: 346.515625

RS: 4105
T: 80.47050666995347
M: 346.515625

RS: 4105
T: 80.50857215304859
M: 346.515625

RS: 4105
T: 80.2713174559176
M: 347.46875

RS: 4105
T: 80.42154261399992
M: 347.46875

RS: 4105
T: 80.35826286813244
M: 347.46875

RS: 4105
T: 80.46857257606462
M: 347.46875

RS: 4105
T: 80.30237326188944
M: 347.46875

RS: 4105
T: 80.41002227296121
M: 347.46875

RS: 4105
T: 80.49170131003484
M: 347.46875

RS: 4105
T: 80.1764874169603
M: 347.46875

RS: 4105
T: 79.90528410300612
M: 347.46875

RS: 4105
T: 79.90615418087691
M: 347.46875

RS: 4105
T: 79.7538820321206
M: 347.46875

RS: 4105
T: 79.86275194585323
M: 347.46875

RS: 4105
T: 79.9802272869274
M: 347.46875

RS: 4105
T: 80.03272507712245
M: 347.46875

RS: 4105
T: 80.2799808238633
M: 347.46875

RS: 4105
T: 80.19096825201996
M: 347.46875

RS: 4105
T: 79.81964999181218
M: 347.46875

RS: 4105
T: 80.1713720948901
M: 347.46875

RS: 4105
T: 80.53094023885205
M: 347.46875

RS: 4105
T: 80.16279368498363
M: 347.46875

RS: 4105
T: 79.90643745707348
M: 347.46875

RS: 4105
T: 80.0582842649892
M: 347.46875

RS: 4105
T: 80.05394584010355
M: 347.46875

RS: 4105
T: 80.21060430398211
M: 347.46875

RS: 4105
T: 80.1409289878793
M: 347.46875

RS: 4105
T: 80.03450428904034
M: 347.46875

RS: 4105
T: 80.06418755021878
M: 349.453125

RS: 4105
T: 80.05970193492249
M: 349.453125

RS: 4105
T: 79.7295019668527
M: 349.453125

RS: 4105
T: 80.09797334996983
M: 349.453125

RS: 4105
T: 79.97250613989308
M: 349.453125

RS: 4105
T: 80.13348834402859
M: 349.453125

RS: 4105
T: 80.07217119797133
M: 349.453125

RS: 4105
T: 80.04075811407529
M: 349.453125

RS: 4105
T: 80.23572845896706
M: 349.453125

RS: 4105
T: 80.38223402108997
M: 349.453125

RS: 4105
T: 80.48740082397126
M: 349.453125

RS: 4105
T: 80.53399857413024
M: 349.453125

RS: 4105
T: 80.32541885599494
M: 349.453125

RS: 4105
T: 80.55101110506803
M: 349.453125

RS: 4105
T: 80.49616228393279
M: 349.453125

RS: 4105
T: 80.28991941199638
M: 349.453125

RS: 4105
T: 80.54310636292212
M: 349.453125

RS: 4105
T: 80.52897593309171
M: 349.453125

RS: 4105
T: 80.33200070308521
M: 349.453125

RS: 4105
T: 80.32426073588431
M: 349.453125

RS: 4105
T: 80.56770179211162
M: 349.453125

RS: 4105
T: 80.63291008793749
M: 349.453125

RS: 4105
T: 80.55926064983942
M: 341.64453125

RS: 4105
T: 80.54417933803052
M: 343.32421875

RS: 4105
T: 80.61203194689006
M: 343.32421875

RS: 4105
T: 80.51474784198217
M: 343.32421875

RS: 4105
T: 80.38021184480749
M: 343.32421875

RS: 4105
T: 80.37449818500318
M: 350.48828125

RS: 4105
T: 80.52455819887109
M: 350.48828125

RS: 4105
T: 80.50209631607868
M: 350.4921875

RS: 4105
T: 80.13380010984838
M: 351.28515625

RS: 4105
T: 80.30291364202276
M: 351.28515625

RS: 4105
T: 80.18364536808804
M: 351.28515625

RS: 4105
T: 80.13488633208908
M: 351.28515625

RS: 4105
T: 80.24907750100829
M: 343.32421875

RS: 4105
T: 80.62608599406667
M: 343.32421875

RS: 4105
T: 80.88926104316488
M: 343.32421875

RS: 4105
T: 80.94664048496634
M: 343.32421875

RS: 4105
T: 80.74543927493505
M: 343.32421875

RS: 4105
T: 80.59188415296376
M: 346.47265625

RS: 4105
T: 80.78001490305178
M: 346.47265625

RS: 4105
T: 80.9207092889119
M: 346.47265625

RS: 4105
T: 80.80317643401213
M: 346.47265625

RS: 4105
T: 80.25492014503106
M: 346.47265625

RS: 4105
T: 79.53875085990876
M: 346.47265625

RS: 4105
T: 79.18430758803152
M: 346.47265625

RS: 4105
T: 79.2672170160804
M: 346.47265625

RS: 4105
T: 79.50009946711361
M: 346.47265625

RS: 4105
T: 79.2721718789544
M: 346.47265625

RS: 4105
T: 79.38134508300573
M: 346.47265625

RS: 4105
T: 79.49688351410441
M: 346.47265625

RS: 4105
T: 84.75888250302523
M: 346.47265625

RS: 4105
T: 86.98068400588818
M: 346.47265625

RS: 4105
T: 119.43256930098869
M: 346.47265625

RS: 4105
T: 135.28207589895464
M: 346.47265625

RS: 4105
T: 136.85744584491476
M: 350.4921875

RS: 4105
T: 135.86611909000203
M: 350.4921875

RS: 4105
T: 135.6220831789542
M: 350.4921875

RS: 4105
T: 135.9759370670654
M: 341.2890625

RS: 4105
T: 135.88621014216915
M: 343.32421875

RS: 4105
T: 135.10839352291077
M: 344.609375

RS: 4105
T: 135.50806237221695
M: 344.609375

RS: 4105
T: 135.5148883529473
M: 344.609375

RS: 4105
T: 135.08555499603972
M: 344.609375

RS: 4105
T: 134.6049238680862
M: 344.609375

RS: 4105
T: 134.32118797511794
M: 344.609375

RS: 4105
T: 134.32905149413273
M: 344.609375

RS: 4105
T: 134.45783272199333
M: 344.609375

RS: 4105
T: 134.56348906597123
M: 344.609375

RS: 4105
T: 135.1712025438901
M: 344.609375

RS: 4105
T: 139.8832596677821
M: 344.609375

RS: 4105
T: 139.08244891790673
M: 344.609375

RS: 4105
T: 139.5572562131565
M: 344.609375

RS: 4105
T: 139.63853795290925
M: 344.609375

RS: 4105
T: 138.6228779121302
M: 344.609375

