2024-04-23 05:45:47.453539
dataset='wikispeedia'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=4179, E=50500
Subgraphing: lcc
Graph read time:
0.3645220680627972

Run times:
T: 11.751247053965926
M: 4004.98828125

RS: 2678
T: 27.1115658339113
M: 4336.83203125

RS: 2426
T: 47.214130248874426
M: 5338.81640625

RS: 1559
T: 19.473373535089195
M: 5662.8828125

RS: 1655
T: 36.152574652805924
M: 4336.51171875

RS: 1944
T: 47.225645950995386
M: 3341.94140625

RS: 1157
T: 22.020904569886625
M: 2681.625

RS: 1578
T: 19.626482878113165
M: 3673.00390625

RS: 3464
T: 72.38028373289853
M: 4999.78125

RS: 1168
T: 16.839659431949258
M: 2346.5078125

RS: 3317
T: 66.03258703602478
M: 5335.4765625

RS: 1705
T: 10.742295403033495
M: 5000.9375

RS: 1784
T: 23.78828768688254
M: 4337.421875

RS: 845
T: 3.8329599557910115
M: 4005.4609375

RS: 1748
T: 24.936443571932614
M: 3012.0

RS: 1745
T: 15.291408287826926
M: 5000.51953125

RS: 1310
T: 25.951970078982413
M: 1685.3515625

RS: 2807
T: 52.31669528898783
M: 2349.890625

RS: 1634
T: 22.999478918965906
M: 5003.82421875

RS: 2094
T: 38.44403304904699
M: 4337.046875

RS: 1460
T: 29.581259347032756
M: 3342.09375

RS: 1096
T: 13.171163349878043
M: 3342.17578125

RS: 1724
T: 29.28574753506109
M: 4339.53515625

RS: 1790
T: 26.834155678981915
M: 3342.17578125

RS: 2160
T: 14.667527102865279
M: 5001.140625

RS: 1607
T: 14.228181691141799
M: 5003.5234375

RS: 1686
T: 42.46691469592042
M: 2347.33984375

RS: 1671
T: 15.063398565165699
M: 4669.26953125

RS: 1356
T: 13.787659524939954
M: 4337.953125

RS: 1537
T: 8.964661685982719
M: 5001.609375

RS: 2043
T: 36.912658143090084
M: 5336.10546875

RS: 2067
T: 41.73834672290832
M: 4005.72265625

RS: 2860
T: 63.97582000307739
M: 4337.8515625

RS: 1476
T: 14.087542284047231
M: 4343.72265625

RS: 2125
T: 42.70095206797123
M: 3674.3203125

RS: 1774
T: 43.516903086099774
M: 2015.51953125

RS: 1131
T: 5.5106337810866535
M: 4337.94140625

RS: 1699
T: 27.781584976939484
M: 5003.91015625

RS: 1277
T: 15.455774478847161
M: 4337.73046875

RS: 3633
T: 72.03807131689973
M: 4006.1640625

RS: 1502
T: 14.173425620188937
M: 4669.87109375

RS: 1670
T: 35.12500091595575
M: 4337.765625

RS: 2220
T: 60.31751314201392
M: 3674.4296875

RS: 628
T: 2.4762649941258132
M: 4337.546875

RS: 1263
T: 10.277822718024254
M: 3674.76171875

RS: 1585
T: 16.45764909707941
M: 4669.74609375

RS: 1641
T: 27.245022390037775
M: 3674.0078125

RS: 2179
T: 22.243910863995552
M: 5001.0

RS: 1601
T: 20.014993014978245
M: 6337.0859375

RS: 1146
T: 6.031458456069231
M: 4005.89453125

RS: 717
T: 2.7961874469183385
M: 5001.109375

RS: 962
T: 6.23575388896279
M: 4337.39453125

RS: 2954
T: 32.97580645279959
M: 6664.1015625

RS: 1411
T: 44.593547724885866
M: 1351.77734375

RS: 981
T: 4.626192079856992
M: 5001.09375

RS: 847
T: 4.865875073010102
M: 3342.30078125

RS: 2060
T: 36.56972716306336
M: 3676.2734375

RS: 2436
T: 77.49431742308661
M: 2015.33203125

RS: 1285
T: 43.646544645074755
M: 1351.87890625

RS: 1564
T: 12.423352198908105
M: 5001.3515625

RS: 1742
T: 27.448639466892928
M: 4672.15234375

RS: 2002
T: 31.028596458025277
M: 5001.03125

RS: 950
T: 4.710855369921774
M: 3674.0859375

RS: 2435
T: 50.665154670132324
M: 6005.3046875

RS: 1139
T: 10.038851460907608
M: 3674.3671875

RS: 1363
T: 10.114115352975205
M: 4005.82421875

RS: 1826
T: 43.1935769401025
M: 2017.7109375

RS: 1188
T: 11.44582411996089
M: 4007.97265625

RS: 1933
T: 26.286300586070865
