2024-04-25 02:30:04.822503
dataset='chess'
prog='iCentral'
max_runs=1000
max_secs=40000

graph size: N=7115, E=55779
Subgraphing: lcc
Graph read time:
0.3557403839658946

Current memory usage:
RS: 2980
T: 162.90468266420066
M: 658.97265625

RS: 2388
T: 131.1013751840219
M: 658.83984375

RS: 2860
T: 156.355992232915
M: 653.97265625

RS: 4993
T: 274.7497096869629
M: 654.73046875

RS: 2974
T: 164.7237813679967
M: 654.7265625

RS: 2058
T: 115.16798726213165
M: 655.36328125

RS: 3023
T: 168.78042900608853
M: 656.13671875

RS: 2113
T: 117.59418036299758
M: 656.0703125

RS: 3036
T: 170.1894798479043
M: 656.07421875

RS: 3518
T: 195.5951707358472
M: 656.6875

RS: 3400
T: 189.49614836391993
M: 657.58203125

RS: 5528
T: 308.5663413531147
M: 657.51953125

RS: 2082
T: 115.34246574901044
M: 657.515625

RS: 1990
T: 111.25539278704673
M: 657.515625

RS: 2049
T: 114.60400678007863
M: 658.12109375

RS: 1979
T: 110.26247166888788
M: 658.40625

RS: 2073
T: 115.69510231004097
M: 658.4765625

RS: 4714
T: 263.4758173490409
M: 658.484375

RS: 2141
T: 119.04017118993215
M: 658.4296875

RS: 1691
T: 93.73432652000338
M: 658.4296875

RS: 2530
T: 141.44926908495836
M: 658.49609375

RS: 3863
T: 214.18041284801438
M: 658.5

RS: 3003
T: 167.03179924096912
M: 658.4296875

RS: 3276
T: 182.68436803715304
M: 658.49609375

RS: 3255
T: 179.7341426280327
M: 658.43359375

RS: 1364
T: 76.25448085204698
M: 658.42578125

RS: 2216
T: 123.81625153892674
M: 658.4296875

RS: 2979
T: 165.89648988679983
M: 658.43359375

RS: 3204
T: 178.1367769059725
M: 658.49609375

RS: 4140
T: 230.15452061989345
M: 658.43359375

RS: 4665
T: 258.2006552910898
M: 658.43359375

RS: 2170
T: 116.81879003392532
M: 659.0703125

RS: 2268
T: 126.27944356203079
M: 659.84375

RS: 1590
T: 87.58654515398666
M: 661.65625

RS: 2234
T: 125.31600626395084
M: 663.2265625

RS: 3520
T: 197.21642763516866
M: 663.23046875

RS: 2025
T: 113.1311178051401
M: 663.2265625

RS: 4834
T: 269.0171188369859
M: 663.23046875

RS: 2128
T: 117.5639851600863
M: 663.0390625

RS: 2191
T: 121.68555736495182
M: 663.2265625

RS: 2734
T: 153.43085704091936
M: 663.23046875

RS: 2349
T: 131.65845481003635
M: 663.09765625

RS: 5209
T: 289.5661934989039
M: 654.46484375

RS: 4046
T: 225.57490461785346
M: 656.12109375

RS: 2256
T: 125.71201183996163
M: 657.8515625

RS: 1484
T: 82.53909737197682
M: 660.19140625

RS: 3785
T: 210.42608876596205
M: 662.41796875

RS: 2020
T: 112.20148248411715
M: 662.421875

RS: 2771
T: 154.36899103294127
M: 662.44140625

RS: 4804
T: 267.6454800060019
M: 657.87109375

RS: 2174
T: 122.07836494012736
M: 659.5859375

RS: 2103
T: 118.16960670892149
M: 659.5234375

RS: 5344
T: 297.1934852900449
M: 659.52734375

RS: 5049
T: 280.170220074011
M: 659.52734375

RS: 3734
T: 206.22894449997693
M: 659.52734375

RS: 5998
T: 332.4893313429784
M: 659.58984375

RS: 2649
T: 147.25779876392335
M: 660.0078125

RS: 2290
T: 127.80797316203825
M: 660.78125

RS: 2911
T: 161.53956093708985
M: 660.78125

RS: 3647
T: 202.271601438988
M: 660.78515625

RS: 2049
T: 115.28014567214996
M: 660.78125

RS: 2052
T: 114.92818968277425
M: 661.6015625

RS: 1565
T: 86.84129537502304
M: 662.29296875

RS: 1747
