2024-04-25 04:05:45.557743
dataset='chess'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=7115, E=55779
Subgraphing: lcc
Graph read time:
0.24219172005541623

Current memory usage:
M: 196.390625
Run times:
M: 6762.5859375

RS: 4797
T: 14.474312212085351
M: 6814.21484375

RS: 2349
T: 7.093541512032971
M: 6747.66015625

RS: 2167
T: 6.428753949934617
M: 6748.23046875

RS: 2366
T: 7.388950589811429
M: 6799.44921875

RS: 4160
T: 12.450147591996938
M: 6750.63671875

RS: 2980
T: 8.875836201012135
M: 6756.20703125

RS: 2388
T: 7.499164155917242
M: 6784.63671875

RS: 2860
T: 8.42885963479057
M: 6750.67578125

RS: 4993
T: 15.026979835005477
M: 6791.890625

RS: 2974
T: 9.077148099895567
M: 6741.6796875

RS: 2058
T: 6.159427492879331
M: 6748.46875

RS: 3023
T: 9.30393351893872
M: 6810.7734375

RS: 2113
T: 6.338219742989168
M: 6747.0625

RS: 3036
T: 8.714318017009646
M: 6753.96484375

RS: 3518
T: 10.927781412145123
M: 6772.828125

RS: 3400
T: 10.213123783003539
M: 6750.33203125

RS: 5528
T: 16.411115876864642
M: 6756.5234375

RS: 2082
T: 6.5765660281758755
M: 6796.60546875

RS: 1990
T: 6.001291783992201
M: 6748.08203125

RS: 2049
T: 6.152827718062326
M: 6749.33203125

RS: 1979
T: 6.452428473858163
M: 6793.1953125

RS: 2073
T: 6.236969758057967
M: 6747.4921875

RS: 4714
T: 13.98328243009746
M: 6753.0625

RS: 2141
T: 6.873535240069032
M: 6787.8359375

RS: 1691
T: 4.946124762995169
M: 6748.58203125

RS: 2530
T: 7.758291912032291
M: 6792.30078125

RS: 3863
T: 11.631125441985205
M: 6747.1953125

RS: 3003
T: 8.792700683930889
M: 6751.48828125

RS: 3276
T: 10.032867467962205
M: 6785.63671875

RS: 3255
T: 9.87326093786396
M: 6750.99609375

RS: 1364
T: 4.189945998135954
M: 6748.57421875

RS: 2216
T: 7.105933270882815
M: 6790.8359375

RS: 2979
T: 8.969754272839054
M: 6750.7890625

RS: 3204
T: 9.494578955927864
M: 6757.765625

RS: 4140
T: 12.662110825069249
M: 6825.359375

RS: 4665
T: 13.68749764491804
M: 6754.03125

RS: 2170
T: 6.629280488006771
M: 6768.140625

RS: 2268
T: 7.07445749710314
M: 6742.84765625

RS: 1590
T: 4.860168410930783
M: 6751.95703125

RS: 2234
T: 7.047590899979696
M: 6793.16015625

RS: 3520
T: 10.67988032498397
M: 6753.91796875

RS: 2025
T: 6.049196796026081
M: 6752.0390625

RS: 4834
T: 14.710845036897808
M: 6832.328125

RS: 2128
T: 6.568278269143775
M: 6751.30078125

RS: 2191
T: 6.736219863872975
M: 6753.703125

RS: 2734
T: 8.601717146812007
M: 6794.4375

RS: 2349
T: 6.963696281891316
M: 6752.6171875

RS: 5209
T: 15.702761530177668
M: 6801.62109375

RS: 4046
T: 12.393886738922447
M: 6852.41015625

RS: 2256
T: 6.6031702540349215
M: 6751.8359375

RS: 1484
T: 4.735885222908109
M: 6751.546875

RS: 3785
T: 11.478542569093406
M: 6745.1328125

RS: 2020
T: 6.10332752391696
M: 6752.015625

RS: 2771
T: 8.577809937065467
M: 6803.93359375

RS: 4804
T: 14.223207681206986
M: 6756.0

RS: 2174
T: 6.566136016976088
