2024-04-25 09:01:13.374974
dataset='sx-mathoverflow'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=24668, E=199851
Subgraphing: lcc
Graph read time:
0.8529141389299184

Current memory usage:
M: 229.875
Run times:
T: 123.66885672602803
M: 10069.84765625

RS: 6719
T: 92.32913589291275
M: 10088.7578125

RS: 16550
T: 234.03251561312936
M: 10146.68359375

RS: 6043
T: 81.32967915502377
M: 10091.671875

RS: 3134
T: 46.38941026292741
M: 10147.98046875

RS: 16779
T: 212.31105191097595
M: 10149.4296875

RS: 4948
T: 70.1830658169929
M: 10067.1796875

RS: 9674
T: 140.93567150901072
M: 10145.3984375

RS: 5542
T: 79.41639408492483
M: 10095.91796875

RS: 8789
T: 121.55411116499454
M: 10197.12890625

RS: 9128
T: 116.57235284592025
M: 10046.390625

RS: 16386
T: 205.31840421492234
M: 10165.24609375

RS: 7397
T: 107.65344332600944
M: 10039.10546875

RS: 4242
T: 58.19799364707433
M: 10018.72265625

RS: 7245
T: 97.40797893702984
M: 10122.49609375

RS: 5724
T: 80.93433762481436
M: 10029.296875

RS: 2942
T: 41.741285105003044
M: 10133.41015625

RS: 8237
T: 113.18587879301049
M: 10072.30078125

RS: 9865
T: 126.94132508803159
M: 10084.39453125

RS: 7782
T: 103.03048624400981
M: 10116.421875

RS: 9312
T: 132.76976169203408
M: 10069.7109375

RS: 14756
T: 186.10749661596492
M: 10117.92578125

RS: 9739
T: 146.2741697160527
M: 10092.734375

RS: 8532
T: 122.6943700760603
M: 10088.27734375

RS: 4773
T: 68.07300539314747
M: 10179.09375

RS: 5923
T: 75.48320769495331
M: 10027.6171875

RS: 4501
T: 64.12705787504092
M: 10065.5078125

RS: 4521
T: 67.4259690521285
M: 10109.24609375

RS: 4734
T: 60.773472905159
M: 10108.9609375

RS: 3993
T: 53.07100321305916
M: 10033.359375

RS: 12803
T: 182.26514173508622
M: 10095.33203125

RS: 5863
T: 83.65525322686881
M: 10205.4609375

RS: 7064
