2024-04-24 01:10:32.695215
dataset='chess'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=7115, E=55779
Subgraphing: lcc
Graph read time:
0.3979064228478819

Run times:

RS: 2170
T: 7.2851404580287635
M: 6712.78125

RS: 2268
T: 7.560334560927004
M: 6721.04296875

RS: 1590
T: 5.898296850034967
M: 6718.16796875

RS: 2234
T: 7.591835210798308
M: 6719.734375

RS: 3520
T: 11.641030607977882
M: 6736.546875

RS: 2025
T: 7.0677852348890156
M: 6776.328125

RS: 4834
T: 16.039274426177144
M: 6722.203125

RS: 2128
T: 7.19090463896282
M: 6718.2734375

RS: 2191
T: 7.639524281024933
M: 6822.43359375

RS: 2734
T: 9.236710238968953
M: 6747.16796875

RS: 2349
T: 7.819116585189477
M: 6752.8671875

RS: 5209
T: 17.16483388002962
M: 6838.37890625

RS: 4046
T: 13.331351392902434
M: 6776.66796875

RS: 2256
T: 7.736567702144384
M: 6782.63671875

RS: 1484
T: 5.338327961973846
M: 6765.51171875

RS: 3785
T: 12.23577373707667
M: 6776.84375

RS: 2020
T: 7.0086746430024505
M: 6790.015625

RS: 2771
T: 9.32159165199846
M: 6774.74609375

RS: 4804
T: 15.781091514974833
M: 6780.29296875

RS: 2174
T: 7.710739004891366
M: 6814.15625

RS: 2103
T: 7.653366815997288
M: 6773.51171875

RS: 5344
T: 17.59154871595092
M: 6813.5546875

RS: 5049
T: 17.336942407069728
M: 6770.61328125

RS: 3734
T: 13.917003714945167
M: 6776.2421875

RS: 5998
T: 20.211162437917665
M: 6809.2265625

RS: 2649
T: 9.47934839897789
M: 6775.0390625

RS: 2290
T: 8.273589346092194
M: 6776.0078125

RS: 2911
T: 10.049948310945183
M: 6829.00390625

RS: 3647
T: 14.1067389419768
M: 6775.04296875

RS: 2049
T: 8.156684166984633
M: 6776.515625

RS: 2052
T: 7.480016337009147
M: 6812.96484375

RS: 1565
T: 6.457892894977704
M: 6770.6015625

RS: 1747
T: 6.0690770640503615
M: 6773.8828125

RS: 3321
T: 13.47464849986136
M: 6820.6875

RS: 2238
T: 8.122463444946334
M: 6776.27734375

RS: 5695
T: 21.85058208904229
M: 6805.3046875

RS: 2139
T: 7.708494364982471
M: 6766.08984375

RS: 2265
T: 7.728726396104321
M: 6776.46484375

RS: 3824
T: 14.209954456891865
M: 6807.08984375

RS: 2173
T: 7.49655656889081
M: 6775.19921875

RS: 5189
T: 17.492629444925115
M: 6778.9765625

RS: 2354
T: 8.240493434946984
M: 6821.10546875

RS: 2250
T: 8.644891516072676
M: 6775.26171875

RS: 3002
T: 11.115914669819176
M: 6778.24609375

RS: 3530
T: 13.679420032072812
M: 6812.76953125

RS: 3306
T: 12.039772296790034
M: 6776.58203125

RS: 2052
T: 7.285770381102338
M: 6788.6640625

RS: 2254
T: 8.705460258061066
M: 6770.33984375

RS: 3018
T: 11.289661093847826
M: 6774.4140625

RS: 6190
T: 23.702863653888926
M: 6810.5234375

RS: 4515
T: 15.235518125118688
M: 6777.18359375

RS: 2741
T: 10.024292126996443
M: 6776.84765625

RS: 2582
T: 8.589662614976987
M: 6846.3828125

RS: 2053
T: 8.35129829403013
M: 6775.26953125

RS: 1810
T: 6.5930608650669456
M: 6773.98046875

RS: 2510
T: 10.678024327149615
M: 6810.6953125

RS: 1925
T: 7.153709938982502
M: 6772.97265625

RS: 3624
T: 15.215397162828594
M: 6776.671875

RS: 1768
T: 7.669421670027077
M: 6798.6953125

RS: 2083
T: 7.2466399017721415
M: 6774.16015625

RS: 3728
T: 12.76474469806999
M: 6792.57421875

RS: 5742
T: 23.176920077065006
M: 6770.8046875

RS: 3469
T: 12.05643756291829
M: 6776.65625

RS: 2776
T: 9.990034776041284
M: 6820.27734375

RS: 2521
T: 9.85894734505564
M: 6775.46484375

RS: 5007
T: 18.58072690689005
M: 6781.0234375

RS: 2947
T: 10.864571459125727
M: 6829.14453125

RS: 2740
T: 9.721880336059257
M: 6776.94921875

RS: 1674
T: 6.805598914856091
M: 6774.04296875

RS: 2454
T: 9.242588533088565
M: 6768.98046875

RS: 2511
T: 9.071092798141763
M: 6777.03125

RS: 4642
T: 20.38165245996788
M: 6834.8671875

RS: 2334
T: 8.668469781056046
M: 6775.99609375

RS: 1819
T: 7.024683356052265
M: 6774.66015625

RS: 2432
T: 9.293419250985608
M: 6826.4296875

RS: 5199
T: 18.210745493881404
M: 6778.7734375

RS: 1854
T: 6.628236535005271
M: 6774.515625

RS: 2481
T: 9.351643689908087
M: 6829.80859375

RS: 3654
T: 12.260853779967874
M: 6775.81640625

RS: 2218
T: 7.7970355921424925
M: 6776.51953125

RS: 2555
T: 9.869539649924263
M: 6816.25

RS: 3023
T: 9.943801498040557
M: 6776.984375

RS: 4225
T: 14.195754289859906
M: 6811.76953125

RS: 5154
T: 17.021696475101635
M: 6779.71484375

RS: 2731
T: 9.297171613899991
M: 6776.8046875

RS: 2113
T: 7.781377193983644
M: 6791.33984375

RS: 2786
T: 10.954903392819688
M: 6774.6640625

RS: 3558
T: 13.447452878113836
M: 6778.34375

RS: 2233
T: 9.512070158030838
M: 6819.4609375

RS: 2372
T: 8.519059610087425
M: 6776.89453125

RS: 2327
T: 8.265176028944552
