2024-04-23 04:10:55.222683
dataset='pajek-erdos'
prog='iCentral'
max_runs=1000
max_secs=40000

graph size: N=6927, E=11850
Subgraphing: lcc
Graph read time:
0.11688325717113912

Run times:
RS: 2131
T: 11.413814895087853
M: 333.50390625

RS: 551
T: 2.9283505911007524
M: 333.50390625

RS: 1819
T: 9.835520647931844
M: 333.50390625

RS: 1904
T: 10.281594645930454
M: 333.50390625

RS: 1827
T: 9.905069532804191
M: 333.50390625

RS: 1374
T: 7.568087690975517
M: 333.50390625

RS: 1932
T: 10.404334945837036
M: 333.50390625

RS: 1774
T: 9.606636693933979
M: 333.50390625

RS: 1677
T: 9.153872099937871
M: 333.50390625

RS: 1617
T: 8.822512437123805
M: 333.50390625

RS: 2100
T: 11.214581127976999
M: 333.50390625

RS: 1583
T: 8.659341318998486
M: 333.50390625

RS: 1415
T: 7.831373941153288
M: 333.50390625

RS: 1451
T: 7.974381576059386
M: 333.50390625

RS: 1993
T: 10.685387131059542
M: 333.50390625

RS: 2138
T: 11.444690155098215
M: 333.50390625

RS: 1273
T: 7.095951515017077
M: 333.50390625

RS: 214
T: 1.2388689988292754
M: 333.50390625

RS: 2046
T: 10.942364525049925
M: 333.50390625

RS: 632
T: 3.2658103259745985
M: 333.50390625

RS: 1633
T: 8.919848251156509
M: 333.50390625

RS: 1657
T: 9.040988941909745
M: 333.50390625

RS: 154
T: 0.8992166861426085
M: 335.25

RS: 1626
T: 8.850914382841438
M: 335.25

RS: 2142
T: 11.441015847958624
M: 335.25

RS: 1637
T: 8.914277017116547
M: 335.25

RS: 146
T: 0.8948078509420156
M: 335.25

RS: 2128
T: 11.298025785014033
M: 335.25

RS: 1502
T: 8.322334338910878
M: 335.25

RS: 1763
T: 9.606348013039678
M: 335.25

RS: 591
T: 3.1189466938376427
M: 335.25

RS: 1704
T: 9.306722771842033
M: 335.25

RS: 1616
T: 8.745381420943886
M: 335.25

RS: 514
T: 2.6699755110312253
M: 335.25

RS: 2040
T: 10.796255952911451
M: 335.25

RS: 529
T: 2.7774477638304234
M: 335.25

RS: 509
T: 2.6470999240409583
M: 335.25

RS: 1964
T: 10.46253015496768
M: 335.25

RS: 1740
T: 9.268541992176324
M: 335.25

RS: 238
T: 1.3503191510681063
M: 335.25

RS: 1847
T: 9.881246102042496
M: 335.25

RS: 1887
T: 10.066356320865452
M: 335.25

RS: 2119
T: 11.12533634598367
M: 335.25

RS: 696
T: 3.6181624280288815
M: 335.25

RS: 1853
T: 9.849049978191033
M: 335.25

RS: 1891
T: 9.972626679809764
M: 335.25

RS: 429
T: 2.273401531158015
M: 335.25

RS: 1518
T: 8.192681801039726
M: 335.25

RS: 1138
T: 6.233886865898967
M: 335.25

RS: 1824
T: 9.68255881499499
M: 335.2578125

RS: 2024
T: 10.712427710881457
M: 335.2578125

RS: 1721
T: 9.224455188959837
M: 335.2578125

RS: 320
T: 1.7497820721473545
M: 335.2578125

RS: 1731
T: 9.242827541893348
M: 335.2578125

RS: 2129
T: 11.189318133052438
M: 335.2578125

RS: 2140
T: 11.286920804996043
M: 335.2578125

RS: 2133
T: 11.235164863988757
M: 335.2578125

RS: 1890
T: 10.06695122201927
M: 335.2578125

RS: 1760
T: 9.433846399886534
M: 335.2578125

RS: 1687
T: 9.014767124084756
M: 335.2578125

RS: 1375
T: 7.52538819401525
M: 335.2578125

RS: 2101
T: 11.087439484894276
M: 335.2578125

RS: 2006
T: 10.55950899515301
M: 335.2578125

RS: 1407
T: 7.690179290017113
M: 335.2578125

RS: 1977
T: 10.503696417901665
M: 335.2578125

RS: 372
T: 2.0072354071307927
M: 335.2578125

RS: 1764
T: 9.40818851091899
M: 335.2578125

RS: 2109
T: 11.1532744881697
M: 335.2578125

RS: 1797
T: 9.581481158034876
M: 335.2578125

RS: 1689
T: 9.088988819159567
M: 335.2578125

RS: 1909
T: 10.159003193024546
M: 335.2578125

RS: 2118
T: 11.184078227961436
M: 335.2578125

RS: 2144
T: 11.313280306989327
M: 335.2578125

RS: 2131
T: 11.235220208996907
M: 335.2578125

RS: 1732
T: 9.24540999904275
M: 335.2578125

RS: 1976
T: 10.504041991895065
M: 335.2578125

RS: 1949
T: 10.35041239997372
M: 335.2578125

RS: 1531
T: 8.295172546058893
M: 335.2578125

RS: 1278
T: 7.020788280991837
M: 335.2734375

RS: 508
T: 2.6707317931577563
M: 335.2734375

RS: 1505
T: 8.177754893200472
M: 335.2734375

RS: 1651
T: 8.840178068960086
M: 335.2734375

RS: 2077
T: 10.993239290080965
M: 335.2734375

RS: 97
T: 0.5956734539940953
M: 335.2734375

RS: 1829
T: 9.756046949885786
