2024-04-23 05:34:31.374842
dataset='pajek-erdos'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=6927, E=11850
Subgraphing: lcc
Graph read time:
0.13131704204715788

Run times:
M: 975.5078125

RS: 2073
T: 9.917845242191106
M: 980.078125

RS: 1586
T: 5.255362704163417
M: 1280.62890625

RS: 622
T: 1.6630869610235095
M: 964.72265625

RS: 2120
T: 9.379581882152706
M: 976.30078125

RS: 1550
T: 5.425623395014554
M: 1278.21484375

RS: 2054
T: 8.079907687846571
M: 1278.47265625

RS: 1705
T: 7.090257228119299
M: 1278.453125

RS: 1525
T: 6.610428897896782
M: 975.8125

RS: 137
T: 0.3128274481277913
M: 651.2734375

RS: 1977
T: 8.103031092090532
M: 975.390625

RS: 2096
T: 9.936115365009755
M: 978.5234375

RS: 1966
T: 6.935792334144935
M: 1278.1171875

RS: 59
T: 0.2640040428377688
M: 651.203125

RS: 2105
T: 8.995283843018115
M: 1278.41015625

RS: 2072
T: 8.578121792990714
M: 1278.171875

RS: 126
T: 0.30724270991049707
M: 651.2578125

RS: 1398
T: 4.824248029850423
M: 1278.2109375

RS: 1497
T: 5.241834198823199
M: 1592.0703125

RS: 656
T: 0.9088496698532254
M: 651.3046875

RS: 2040
T: 8.073318562004715
M: 1278.9921875

RS: 1731
T: 7.542785614961758
M: 975.29296875

RS: 1840
T: 7.824998948955908
M: 972.99609375

RS: 46
T: 0.2751764450222254
M: 651.2109375

RS: 1796
T: 7.686368496855721
M: 968.984375

RS: 146
T: 0.3342117068823427
M: 651.2421875

RS: 1276
T: 4.200613933848217
M: 1278.16015625

RS: 1694
T: 7.200279524084181
M: 973.09375

RS: 2140
T: 10.401944979093969
M: 975.30859375

RS: 1587
T: 5.750995340989903
M: 1279.1484375

RS: 524
T: 1.0410837328527123
M: 651.3203125

RS: 1996
T: 9.183852731017396
M: 980.9453125

RS: 379
T: 0.5437891478650272
M: 651.1953125

RS: 1940
T: 8.246737199136987
M: 976.56640625

RS: 629
T: 1.1748058071825653
M: 1278.33203125

RS: 2137
T: 7.496443178039044
M: 1278.58203125

RS: 481
T: 0.6768533061258495
M: 651.2578125

RS: 1489
T: 5.223612880101427
M: 1278.20703125

RS: 647
T: 1.4901662629563361
M: 964.81640625

RS: 2102
T: 9.580838580150157
M: 976.578125

RS: 1672
T: 6.684670767048374
M: 978.15625

RS: 1818
T: 7.350580055965111
M: 978.08203125

RS: 1219
T: 4.861173822078854
M: 973.390625

RS: 2014
T: 8.914354977197945
M: 975.7109375

RS: 1466
T: 6.025826110038906
M: 971.51171875

RS: 2006
T: 8.994622010039166
M: 975.79296875

RS: 2042
T: 8.601861653849483
M: 975.4921875

RS: 387
T: 0.560121325077489
M: 651.28125

RS: 2144
T: 8.85426756204106
M: 1278.9765625

RS: 1633
T: 6.790858234046027
M: 980.21484375

RS: 1733
T: 7.149251335998997
M: 1278.08984375

RS: 1310
T: 3.9049839661456645
M: 968.1640625

RS: 1148
T: 3.9262162297964096
M: 972.59765625

RS: 360
T: 0.5016146791167557
M: 651.234375

RS: 1762
T: 7.072693177033216
M: 1278.33984375

RS: 2004
T: 7.331467845942825
M: 1278.203125

RS: 2120
T: 9.002546531148255
M: 974.609375

RS: 62
T: 0.2726894069928676
M: 651.296875

RS: 2090
T: 9.106673928909004
M: 1278.9453125

RS: 2107
T: 8.618546585086733
M: 1278.296875

RS: 1298
T: 4.535892254905775
M: 1278.36328125

RS: 476
T: 0.654304277151823
M: 651.21875

RS: 1491
T: 5.802330395905301
M: 1278.3046875

RS: 1758
T: 7.548780647106469
M: 973.8828125

RS: 1938
T: 8.343093944014981
M: 1278.32421875

RS: 2092
T: 8.393074478022754
M: 972.68359375

RS: 1905
T: 8.110861679073423
M: 1278.56640625

RS: 399
T: 0.9230750489514321
M: 651.3203125

RS: 1363
T: 3.99502426199615
M: 1278.8125

RS: 1851
T: 6.116346933878958
M: 1591.59375

RS: 1976
T: 7.3565425937995315
M: 1278.44921875

RS: 1597
T: 5.5869798879139125
M: 1278.15625

RS: 2068
T: 8.798178736120462
M: 975.546875

RS: 2057
T: 8.380156066967174
M: 976.91015625

RS: 1678
T: 6.405657551018521
M: 976.953125

RS: 2137
T: 9.403389988001436
M: 976.2421875

RS: 99
T: 0.30357118882238865
M: 651.3203125

RS: 1497
T: 4.605950814904645
M: 1906.59765625

RS: 465
T: 0.8905877820216119
M: 653.73828125

RS: 1614
T: 6.478817563038319
M: 976.765625

RS: 1846
T: 8.123070597881451
M: 975.171875

RS: 1364
T: 5.057059537153691
M: 969.4921875

RS: 2105
T: 8.876622310839593
M: 973.4140625

RS: 201
T: 0.33311927085742354
M: 651.2734375

RS: 2143
T: 7.420115748886019
M: 1279.3984375

RS: 2129
T: 7.337862107204273
M: 1906.41796875

RS: 2110
T: 9.102279650047421
M: 1278.99609375

RS: 260
T: 0.8307046089321375
M: 651.33984375

RS: 1554
T: 4.954250216949731
M: 1278.375

RS: 94
T: 0.28215963393449783
M: 651.234375

RS: 1344
T: 5.00074097677134
M: 973.81640625

RS: 1877
T: 6.637073995079845
M: 1278.53515625

RS: 1365
T: 3.8471986779477447
M: 1281.48046875

RS: 1679
T: 6.244907269952819
M: 1278.58203125

RS: 1916
T: 8.44680476700887
M: 979.046875

RS: 1816
T: 6.943859930848703
M: 1279.0078125

RS: 2086
T: 7.796161470934749
M: 1592.91015625

RS: 1990
T: 8.211379319895059
M: 1278.453125

RS: 249
T: 0.35708163399249315
M: 651.2421875

RS: 2063
T: 8.143896981840953
M: 1278.2265625

RS: 2121
T: 8.413802386028692
M: 974.91796875

RS: 1751
T: 7.634479676838964
M: 1279.3125

RS: 1579
T: 5.3042242110241205
M: 1278.5234375

RS: 2035
T: 8.013130838982761
M: 974.8828125

RS: 54
T: 0.26329060085117817
M: 651.3359375

RS: 1989
T: 8.067564093973488
M: 1279.0859375

RS: 2131
