2024-04-25 08:54:55.219851
dataset='slashdot-threads'
prog='iCentral_p'
max_runs=1000
max_secs=40000

graph size: N=51083, E=117378
Subgraphing: lcc
Graph read time:
0.6589150920044631

Current memory usage:
M: 220.6484375
Run times:
M: 10632.1875

RS: 7315
T: 84.05833659390919
M: 10629.38671875

RS: 13698
T: 156.3357613030821
M: 10645.078125

RS: 9923
T: 113.1006281580776
M: 10714.546875

RS: 10128
T: 115.42720819800161
M: 10539.82421875

RS: 18282
T: 207.16115505201742
M: 10516.10546875

RS: 10951
T: 124.93696250300854
M: 10495.1015625

RS: 6591
T: 75.57345809903927
M: 10463.0625

RS: 0
T: 0.8985099729616195
M: 892.6875

RS: 8491
T: 97.73423057794571
M: 10543.4453125

RS: 10356
T: 117.6374738579616
M: 10610.21484375

RS: 6711
T: 76.89458252093755
M: 10611.4921875

RS: 18444
T: 208.77135956799611
M: 10684.17578125

RS: 18407
T: 208.26950702280737
M: 10692.41796875

RS: 12271
T: 139.12421817309223
M: 10496.2890625

RS: 14137
T: 159.9706220489461
M: 10546.46484375

RS: 7607
T: 86.57242619199678
M: 10527.109375

RS: 11722
T: 133.1248884529341
M: 10541.1328125

RS: 8031
T: 91.77572772698477
M: 10488.6875

RS: 14428
T: 164.17233341396786
M: 10532.578125

RS: 16444
T: 185.37021069601178
M: 10468.43359375

RS: 17766
T: 201.54060253384523
M: 10499.62890625

RS: 18027
T: 203.41598807903938
M: 10498.87109375

RS: 8223
T: 94.2356435758993
M: 10469.47265625

RS: 18534
T: 206.44668200006709
M: 10469.578125

RS: 16062
T: 180.00110952998511
M: 10471.85546875

RS: 7302
T: 83.43739135283977
M: 10441.89453125

RS: 12601
T: 142.9296736549586
M: 10468.5234375

RS: 6802
T: 77.22357997787185
M: 10669.2109375

RS: 16553
T: 187.3700214549899
M: 10629.24609375

RS: 5848
T: 67.6085189380683
M: 10659.44921875

RS: 10212
T: 116.1838985697832
M: 10543.73828125

RS: 10057
T: 113.70883683301508
M: 10523.734375

RS: 14046
T: 158.70117582799867
M: 10603.4453125

RS: 7754
T: 88.013577678008
M: 10486.20703125

RS: 18138
T: 204.3996606899891
M: 10651.9296875

RS: 11447
T: 129.52628056006506
M: 10628.5

RS: 18733
T: 211.6023569921963
M: 10662.59375

RS: 8207
T: 92.6736606368795
M: 10482.6328125

RS: 19457
T: 220.4963389991317
M: 10519.86328125

RS: 12522
T: 141.1777484070044
M: 10538.29296875

RS: 8902
T: 100.54528821678832
M: 10631.8671875

RS: 12979
T: 145.92383504798636
M: 10672.73046875

RS: 5984
T: 68.97572379396297
M: 10691.828125

RS: 7818
T: 88.7844859350007
M: 10464.69140625

RS: 10385
T: 117.49638531799428
M: 10519.40234375

RS: 15275
T: 171.09870690503158
M: 10550.47265625

RS: 11107
T: 125.63070747209713
M: 10508.71484375

RS: 2
T: 0.9062566021457314
M: 907.109375

RS: 10304
T: 117.58663422591053
M: 10510.01953125

RS: 6365
T: 73.82695864001289
M: 10486.84765625

RS: 17731
T: 200.71519518597052
M: 10504.6796875

RS: 7634
T: 87.56347379391082
M: 10489.359375

RS: 13287
T: 150.15203676512465
M: 10456.0625

RS: 9508
T: 108.46058860095218
M: 10467.91796875

RS: 16290
T: 184.13901185197756
M: 10488.04296875

RS: 10180
T: 116.35877252183855
M: 10456.13671875

RS: 7192
T: 82.46883610915393
