2024-04-26 13:23:28.091961
dataset='pajek-erdos'
prog='LeeBCC'
max_runs=1000
max_secs=40000

graph size: N=2145, E=7067
Subgraphing: bcc
Graph read time:
0.20188666903413832

Current memory usage:
M: 196.625
Run times:

RS: 2145
T: 7.510356978047639
M: 631.16796875

RS: 2145
T: 7.518343542935327
M: 631.16796875

RS: 2145
T: 7.50632990594022
M: 631.16796875

RS: 2145
T: 7.517053063027561
M: 631.16796875

RS: 2145
T: 7.546145750908181
M: 631.16796875

RS: 2145
T: 7.51758011803031
M: 631.16796875

RS: 2145
T: 7.498316745972261
M: 631.16796875

RS: 2145
T: 7.522853976115584
M: 631.16796875

RS: 2145
T: 7.50947410101071
M: 631.16796875

RS: 2145
T: 7.534306843066588
M: 631.23046875

RS: 2145
T: 7.502816842868924
M: 631.16796875

RS: 2145
T: 7.4865276732016355
M: 631.16796875

RS: 2145
T: 7.499958996893838
M: 631.16796875

RS: 2145
T: 7.515002561034635
M: 631.16796875

RS: 2145
T: 7.5342476619407535
M: 631.16796875

RS: 2145
T: 7.518208099994808
M: 631.16796875

RS: 2145
T: 7.482691104058176
M: 631.16796875

RS: 2145
T: 7.514320265967399
M: 631.16796875

RS: 2145
T: 7.525151798967272
M: 631.16796875

RS: 2145
T: 7.548990305978805
M: 631.16796875

RS: 2145
T: 7.514117970131338
M: 631.16796875

RS: 2145
T: 7.479765946045518
M: 631.16796875

RS: 2145
T: 7.502576153958216
M: 631.16796875

RS: 2145
T: 7.5283496980555356
M: 631.16796875

RS: 2145
T: 7.492675693938509
M: 631.16796875

RS: 2145
T: 7.541658154223114
M: 631.16796875

RS: 2145
T: 7.505644354969263
M: 631.16796875

RS: 2145
T: 7.539738141931593
M: 631.16796875

RS: 2145
T: 7.509598833043128
M: 631.16796875

RS: 2145
T: 7.538420466938987
M: 631.16796875

RS: 2145
T: 7.517778703942895
M: 631.16796875

RS: 2145
T: 7.532726085977629
M: 631.16796875

RS: 2145
T: 7.502536135027185
M: 631.16796875

RS: 2145
T: 7.521226383978501
M: 631.16796875

RS: 2145
T: 7.558835621923208
M: 631.16796875

RS: 2145
T: 7.505231457063928
M: 631.16796875

RS: 2145
T: 7.4840236459858716
M: 631.16796875

RS: 2145
T: 7.504124836996198
M: 631.16796875

RS: 2145
T: 7.506953956093639
M: 631.16796875

RS: 2145
T: 7.497885198099539
M: 631.16796875

RS: 2145
T: 7.55162451416254
M: 631.23046875

RS: 2145
T: 7.4864404539112
M: 631.16796875

RS: 2145
T: 7.519301620079204
M: 631.16796875

RS: 2145
T: 7.515073415124789
M: 631.16796875

RS: 2145
T: 7.5559542088303715
M: 631.16796875

RS: 2145
T: 7.512219414114952
M: 631.16796875

RS: 2145
T: 7.494077911833301
M: 631.16796875

RS: 2145
T: 7.51892347401008
M: 631.16796875

RS: 2145
T: 7.503120757872239
M: 631.16796875

RS: 2145
T: 7.5351351669523865
M: 631.16796875

RS: 2145
T: 7.5175737489480525
M: 631.16796875

RS: 2145
T: 7.500140431104228
M: 631.16796875

RS: 2145
T: 7.511877270182595
M: 631.16796875

RS: 2145
T: 7.512551962165162
M: 631.16796875

RS: 2145
T: 7.558074573986232
M: 631.16796875

RS: 2145
T: 7.506892662961036
M: 631.16796875

RS: 2145
T: 7.513738727197051
M: 631.16796875

RS: 2145
T: 7.512166118947789
M: 631.16796875

RS: 2145
T: 7.523937806952745
M: 631.16796875

RS: 2145
T: 7.543483952060342
M: 631.16796875

RS: 2145
T: 7.5044228851329535
M: 631.16796875

RS: 2145
T: 7.499976270832121
M: 631.16796875

RS: 2145
T: 7.522442097077146
M: 631.16796875

RS: 2145
T: 7.52899234299548
M: 631.41796875

RS: 2145
T: 7.490127265220508
M: 631.16796875

RS: 2145
T: 7.541207514936104
M: 631.16796875

RS: 2145
T: 7.502995741087943
M: 631.16796875

RS: 2145
T: 7.5009202300570905
M: 631.16796875

RS: 2145
T: 7.5074389558285475
M: 631.16796875

RS: 2145
T: 7.503741987980902
M: 631.16796875

RS: 2145
T: 7.491365497931838
M: 631.16796875

RS: 2145
T: 7.48225765209645
M: 631.16796875

RS: 2145
T: 7.481641444843262
M: 631.16796875

RS: 2145
T: 7.479230165947229
M: 631.16796875

RS: 2145
T: 7.4905300959944725
M: 631.16796875

RS: 2145
T: 7.4920379729010165
M: 631.16796875

RS: 2145
T: 7.472722813952714
M: 631.16796875

RS: 2145
T: 7.478455550968647
M: 631.16796875

RS: 2145
T: 7.504345455905423
M: 631.16796875

RS: 2145
T: 7.476306529017165
M: 631.16796875

RS: 2145
T: 7.465189265087247
M: 631.16796875

RS: 2145
T: 7.478111159056425
M: 631.16796875

RS: 2145
T: 7.470396802993491
M: 631.16796875

RS: 2145
T: 7.4844902087934315
M: 631.16796875

RS: 2145
T: 7.4925693101249635
M: 631.16796875

RS: 2145
T: 7.474574240855873
M: 631.16796875

RS: 2145
T: 7.473793420009315
M: 631.16796875

RS: 2145
T: 7.474753425922245
M: 631.16796875

RS: 2145
T: 7.483986653154716
M: 631.16796875

RS: 2145
T: 7.4961788391228765
M: 631.16796875

RS: 2145
T: 7.494866776978597
M: 631.16796875

RS: 2145
T: 7.4953117959667
M: 631.16796875

