2024-04-25 02:37:08.770611
dataset='elec'
prog='iCentral'
max_runs=1000
max_secs=40000

graph size: N=7066, E=100721
Subgraphing: lcc
Graph read time:
0.4549456730019301

Current memory usage:
T: 78.05189098208211
M: 680.09765625

RS: 1255
T: 86.54251707112417
M: 674.3671875

RS: 1880
T: 132.5685766909737
M: 673.08984375

RS: 1842
T: 129.87415407504886
M: 677.52734375

RS: 2695
T: 188.93420336698182
M: 678.60546875

RS: 1314
T: 91.23993499786593
M: 676.0546875

RS: 2167
T: 153.05305003095418
M: 674.29296875

RS: 2691
T: 189.06052451091819
M: 675.13671875

RS: 1924
T: 133.97812582412735
M: 676.9296875

RS: 1205
T: 84.5753167080693
M: 678.5390625

RS: 2006
T: 139.71564491698518
M: 680.06640625

RS: 1352
T: 94.23483518417925
M: 672.5546875

RS: 1372
T: 95.73658307595178
M: 673.9375

RS: 1381
T: 96.32723980210721
M: 678.20703125

RS: 1160
T: 81.07030407898128
M: 672.76171875

RS: 1218
T: 86.45875043910928
M: 672.9296875

RS: 2848
T: 197.21850696997717
M: 673.27734375

RS: 1002
T: 70.02585429186001
M: 676.19140625

RS: 1378
T: 95.99814623896964
M: 685.88671875

RS: 2345
T: 162.91743617714383
M: 670.8359375

RS: 838
T: 58.096047170925885
M: 672.0234375

RS: 4247
T: 293.8449702868238
M: 677.05859375

RS: 4298
T: 296.98511603008956
M: 673.28515625

RS: 1458
T: 101.88097640592605
M: 680.56640625

RS: 1379
T: 96.15463227196597
M: 686.890625

RS: 904
T: 64.06430112104863
M: 688.28515625

RS: 2951
T: 206.63897427800111
M: 673.60546875

RS: 3167
T: 219.27623665705323
M: 673.66796875

RS: 1793
T: 125.5574636280071
M: 677.2578125

RS: 1211
T: 83.88261433597654
M: 681.265625

RS: 1138
T: 80.53469286905602
M: 687.5546875

RS: 985
T: 69.51540944282897
M: 687.5546875

RS: 3888
T: 268.4387621509377
M: 670.2734375

RS: 1291
T: 90.24015728314407
M: 674.01171875

RS: 1154
T: 79.82444301387295
M: 674.890625

RS: 1424
T: 100.61826860089786
M: 674.890625

RS: 2482
T: 172.9587832049001
M: 674.890625

RS: 1287
T: 87.99578020209447
M: 674.953125

RS: 1708
T: 120.1013583750464
M: 674.890625

RS: 1989
T: 139.00430665304884
M: 674.953125

RS: 1704
T: 117.93694040412083
M: 681.578125

RS: 1186
T: 83.65840669209138
M: 675.44921875

RS: 1346
T: 95.20729661406949
M: 671.9921875

RS: 1898
T: 130.02149550500326
M: 682.54296875

RS: 2496
T: 173.00548100587912
M: 679.15234375

RS: 1352
T: 95.0382895548828
M: 673.8046875

RS: 1735
T: 120.91729071410373
M: 675.1015625

RS: 1695
T: 118.64539826684631
M: 676.4921875

RS: 1870
T: 129.77560684084892
M: 678.1328125

RS: 1666
T: 115.65177467302419
M: 678.8515625

RS: 1355
T: 94.65650019515306
M: 680.0703125

RS: 1881
T: 130.45785812102258
M: 679.8828125

RS: 3174
T: 219.77464306284674
M: 680.0703125

RS: 1557
T: 103.8382017868571
M: 680.1328125

RS: 1832
T: 85.34654398285784
M: 680.0703125

RS: 2963
T: 138.07200689287856
M: 679.8203125

RS: 2398
T: 114.84295790013857
M: 679.8203125

RS: 2485
T: 117.61875097407028
M: 683.21875

RS: 2080
T: 98.77615492092445
M: 682.859375

RS: 905
T: 42.804687364026904
M: 678.8671875

RS: 2545
T: 119.27124499180354
M: 682.7890625

RS: 1272
T: 62.969314264832065
M: 676.38671875

RS: 2019
T: 103.1744075010065
M: 680.06640625

RS: 3357
T: 175.17908659996465
M: 674.5390625

RS: 1380
T: 72.45492192194797
M: 677.1328125

RS: 1586
T: 82.19500683993101
M: 678.0859375

RS: 1245
T: 66.62674558116123
M: 683.58203125

RS: 1778
T: 95.2759927790612
M: 678.15625

RS: 2063
T: 108.480203328887
M: 681.3203125

RS: 1409
T: 73.98425869783387
M: 673.23828125

RS: 1614
T: 86.21711346297525
M: 671.28515625

RS: 1503
T: 78.7794997729361
M: 673.30078125

RS: 1286
T: 66.76336060813628
M: 674.8203125

RS: 1169
T: 61.05167186399922
M: 681.09765625

RS: 3799
T: 179.66355190984905
M: 679.12109375

RS: 1267
T: 59.37023926596157
M: 676.89453125

RS: 1853
T: 85.04607435897924
M: 687.5390625

RS: 2499
T: 116.08515776414424
M: 681.328125

RS: 2550
T: 119.12349334196188
M: 681.953125

RS: 1511
T: 70.38471895898692
M: 673.8984375

RS: 1635
T: 76.99016258213669
M: 673.6484375

RS: 1324
T: 62.14439556491561
M: 682.88671875

RS: 1965
T: 92.38882353389636
M: 691.51953125

RS: 1065
T: 50.024684361880645
M: 688.7734375

RS: 1334
T: 62.772471238859
M: 674.5625

RS: 1337
T: 64.37506924709305
M: 678.5390625

RS: 1477
T: 72.9812062419951
M: 681.95703125

RS: 1516
T: 70.50571042578667
M: 676.93359375

RS: 1488
T: 72.52544403402135
M: 669.9375

RS: 1451
T: 70.2108659481164
M: 669.9921875

RS: 1124
T: 55.01100779604167
M: 673.6484375

RS: 1449
T: 70.94179125200026
M: 677.3046875

RS: 2768
T: 133.3401865279302
M: 677.984375

RS: 1358
T: 66.57518459483981
M: 679.0078125

RS: 1501
T: 76.04095798707567
M: 679.4765625

RS: 1165
T: 59.611157439881936
M: 676.7109375

RS: 2108
T: 104.1831695609726
M: 672.87109375

RS: 1531
T: 74.26913133193739
M: 677.36328125

RS: 831
T: 40.12626685597934
M: 667.7265625

RS: 1893
T: 91.3612772540655
M: 674.0078125

RS: 1170
T: 58.33569899899885
M: 678.5390625

RS: 1723
T: 84.66410356806591
M: 678.91015625

RS: 2061
T: 101.45645996602252
