2024-04-23 03:58:06.922693
dataset='facebook-combined'
prog='iCentral'
max_runs=1000
max_secs=40000

graph size: N=4039, E=88234
Subgraphing: lcc
Graph read time:
0.3022954440675676

Run times:
RS: 74
T: 2.3054883719887584
M: 355.953125

RS: 40
T: 1.692711180076003
M: 355.953125

RS: 91
T: 3.113051711814478
M: 355.953125

RS: 41
T: 1.626261075027287
M: 355.953125

RS: 90
T: 3.195002519991249
M: 355.953125

RS: 71
T: 2.5871305409818888
M: 355.953125

RS: 56
T: 1.8535227389074862
M: 355.953125

RS: 882
T: 24.953777041984722
M: 355.953125

RS: 57
T: 2.174484424991533
M: 355.953125

RS: 84
T: 2.873180811991915
M: 355.953125

RS: 442
T: 12.108157940907404
M: 355.953125

RS: 1257
T: 34.30258689704351
M: 355.953125

RS: 48
T: 1.7374882630538195
M: 355.953125

RS: 62
T: 2.1721454199869186
M: 355.953125

RS: 45
T: 1.7294538139831275
M: 355.953125

RS: 33
T: 1.25715337600559
M: 355.953125

RS: 19
T: 0.9991056029684842
M: 355.953125

RS: 120
T: 3.4549319001380354
M: 355.953125

RS: 40
T: 1.637273380998522
M: 355.953125

RS: 133
T: 4.044667246052995
M: 355.953125

RS: 778
T: 21.638314255978912
M: 355.953125

RS: 104
T: 3.3260031731333584
M: 357.74609375

RS: 725
T: 18.904010453959927
M: 349.4921875

RS: 31
T: 1.3698244020342827
M: 351.45703125

RS: 46
T: 1.934517113957554
M: 351.45703125

RS: 46
T: 1.8259631560649723
M: 351.45703125

RS: 65
T: 2.181215623859316
M: 353.3203125

RS: 67
T: 2.464951664209366
M: 353.3203125

RS: 770
T: 21.960839967010543
M: 353.5234375

RS: 31
T: 1.3920593678485602
M: 356.91015625

RS: 834
T: 23.63225523987785
M: 356.91015625

RS: 74
T: 2.9498419780284166
M: 356.91015625

RS: 293
T: 8.084060780936852
M: 356.91015625

RS: 149
T: 4.755846698069945
M: 356.91015625

RS: 804
T: 22.878280584933236
M: 356.91015625

RS: 3695
T: 95.61231816303916
M: 356.91015625

RS: 1601
T: 43.0849302909337
M: 356.91015625

RS: 93
T: 3.1920355318579823
M: 356.91015625

RS: 42
T: 1.825207605957985
M: 356.91015625

RS: 129
T: 4.238220427883789
M: 356.91015625

RS: 115
T: 3.8129173410125077
M: 356.91015625

RS: 14
T: 0.8150890700053424
M: 356.91015625

RS: 51
T: 1.8399056531488895
M: 366.14453125

RS: 167
T: 5.813031266909093
M: 366.14453125

RS: 40
T: 1.750134808011353
M: 355.2109375

RS: 66
T: 2.474972764030099
M: 355.2109375

RS: 53
T: 2.153941382886842
M: 355.2109375

RS: 61
T: 2.3795079081319273
M: 355.2109375

RS: 77
T: 2.451045647962019
M: 355.2109375

RS: 30
T: 1.2584602888673544
M: 355.2109375

RS: 71
T: 2.2630126939620823
M: 355.2109375

RS: 113
T: 3.7732493390794843
M: 355.2109375

RS: 788
T: 22.429157010046765
M: 355.2109375

RS: 156
T: 4.999010785017163
M: 355.2109375

RS: 155
T: 4.988800400868058
M: 355.2109375

RS: 49
T: 1.8372559219133109
M: 355.2109375

RS: 48
T: 1.6479351150337607
M: 355.2109375

RS: 11
T: 0.28913788590580225
M: 355.2109375

RS: 67
T: 2.1869763240683824
M: 355.2109375

RS: 1109
T: 30.257450361037627
M: 355.2109375

RS: 24
T: 1.1833488729316741
M: 355.2109375

RS: 811
T: 22.183580236975104
M: 355.2109375

RS: 44
T: 1.7016450690571219
M: 355.2109375

RS: 13
T: 0.7891593500971794
M: 355.2109375

RS: 61
T: 2.1819752210285515
M: 355.2109375

RS: 139
T: 4.314648785861209
M: 355.2109375

RS: 105
T: 3.2001173929311335
M: 355.2109375

RS: 111
T: 3.327182264998555
M: 355.2109375

RS: 58
T: 2.108153455192223
M: 355.2109375

RS: 802
T: 22.566447580000386
M: 355.2109375

RS: 128
T: 4.1874412558972836
M: 355.2109375

RS: 939
T: 26.749143769033253
M: 355.2109375

RS: 68
T: 2.5807094941847026
M: 355.2109375

RS: 71
T: 2.3296396150253713
M: 355.2109375

RS: 127
T: 4.089407083811238
M: 355.2109375

RS: 61
T: 1.9924736369866878
M: 355.2109375

RS: 112
T: 3.7414421499706805
M: 357.9375

RS: 468
T: 12.892848843010142
M: 357.9375

RS: 42
T: 1.48943592607975
M: 357.9375

RS: 90
T: 3.126254372065887
M: 357.9375

RS: 816
T: 23.246553345117718
M: 351.45703125

RS: 91
T: 2.7323313129600137
M: 356.48046875

RS: 39
T: 1.6449791581835598
M: 356.48046875

RS: 42
T: 1.6998146539554
M: 356.48046875

RS: 2155
T: 56.1651412290521
M: 356.48046875

RS: 24
T: 1.0833748679142445
M: 356.48046875

RS: 75
T: 2.768217514967546
M: 364.48046875

RS: 3670
T: 95.62176053016447
M: 349.4921875

RS: 128
T: 4.16217498597689
M: 349.4921875

RS: 118
T: 3.8881990059744567
M: 349.4921875

RS: 75
T: 2.7106018560007215
M: 353.44921875

RS: 90
T: 3.0127399158664048
M: 361.02734375

RS: 59
T: 1.9362695862073451
M: 349.4921875

RS: 64
T: 2.110055392840877
M: 353.30078125

RS: 109
T: 3.6477487040683627
M: 353.30078125

RS: 1025
T: 28.02314900700003
M: 353.30078125

RS: 288
T: 7.877620079088956
M: 355.4609375

RS: 130
T: 4.317465554922819
M: 355.4609375

RS: 43
T: 1.5664979519788176
M: 355.4609375

RS: 3694
T: 96.97234322899021
M: 355.4609375

RS: 1107
T: 30.114634500117972
M: 356.44140625

RS: 353
T: 9.668918862938881
M: 356.44140625

RS: 145
T: 4.09870561491698
M: 356.44140625

RS: 97
T: 3.2013414709363133
M: 356.44140625

RS: 50
T: 1.6824981039389968
M: 356.47265625

RS: 45
T: 1.8403357409406453
M: 359.4375

RS: 20
T: 1.0817888521123677
M: 359.4375

RS: 32
T: 1.2444095290265977
M: 349.4921875

RS: 124
T: 4.09590101102367
M: 349.4921875

RS: 899
T: 25.55104966601357
M: 349.4921875

RS: 1440
T: 38.69575276505202
M: 349.4921875

RS: 172
T: 5.383903478039429
M: 349.4921875

RS: 3143
T: 82.4261797410436
M: 349.4921875

RS: 104
T: 3.591751161031425
M: 349.4921875

RS: 59
T: 2.21370040695183
M: 357.35546875

RS: 157
T: 4.730704611167312
M: 357.35546875

RS: 457
T: 12.563912050100043
M: 349.4921875

RS: 726
T: 18.882089297054335
M: 350.2109375

RS: 2067
T: 54.026156787062064
M: 350.2109375

RS: 8
T: 0.8005809339229017
M: 350.76171875

RS: 64
T: 2.1394039099104702
M: 350.76171875

RS: 31
T: 1.2190083311870694
M: 350.76171875

RS: 73
T: 2.6641802210360765
M: 353.3203125

RS: 113
T: 3.570868350099772
M: 353.3203125

RS: 2624
T: 68.54150821990333
M: 356.83203125

RS: 75
T: 2.7871074380818754
M: 356.83203125

RS: 68
T: 2.4941565971821547
M: 356.83203125

RS: 713
T: 20.29845464299433
M: 356.83203125

RS: 841
T: 24.01788243604824
M: 356.83203125

RS: 97
T: 3.4166092209052294
M: 356.83203125

RS: 48
T: 1.7362298539374024
M: 356.83203125

RS: 160
T: 4.838505200808868
M: 356.83203125

RS: 241
T: 7.11745347105898
M: 356.83203125

RS: 125
T: 4.084302736911923
M: 356.83203125

RS: 8
T: 0.7070622839964926
M: 356.83203125

RS: 815
T: 23.201114991214126
M: 366.90625

RS: 46
T: 1.8139156058896333
M: 353.3203125

RS: 115
T: 3.895365834934637
M: 353.3203125

RS: 3677
T: 95.60525046987459
M: 353.3203125

RS: 105
T: 3.594932290026918
M: 353.3203125

RS: 122
T: 3.9473722621332854
M: 353.3203125

RS: 43
T: 1.6194217931479216
M: 353.3203125

RS: 30
T: 1.23171337810345
M: 353.3203125

RS: 67
T: 2.4533793900627643
M: 353.3203125

RS: 73
T: 2.6271662078797817
M: 353.3203125

RS: 56
T: 2.155524291098118
M: 353.3203125

RS: 1543
T: 41.24908980098553
M: 353.3203125

RS: 506
T: 13.753074083011597
M: 353.3203125

RS: 136
T: 4.392400606069714
M: 360.64453125

RS: 13
T: 0.91476716613397
M: 355.953125

RS: 449
T: 12.209900510963053
M: 355.953125

RS: 157
T: 4.963243121048436
M: 358.37890625

RS: 45
T: 1.7524598219897598
M: 361.125

RS: 1153
T: 31.417948061134666
M: 361.125

RS: 785
T: 22.700013634981588
M: 349.4921875

RS: 48
T: 1.720221617957577
M: 353.3203125

RS: 13
T: 0.7510975860059261
M: 353.3203125

RS: 425
T: 11.49847885617055
M: 353.3203125

RS: 74
T: 2.4364515971392393
M: 353.3203125

RS: 570
T: 16.202498353086412
M: 353.3203125

RS: 32
T: 1.3112877749372274
M: 353.3203125

RS: 30
T: 1.2358849910087883
M: 353.3203125

RS: 52
T: 1.8496978669427335
M: 359.83984375

RS: 56
T: 2.197046102024615
M: 359.83984375

RS: 58
T: 2.2767373791430146
M: 349.4921875

RS: 118
T: 3.873357443138957
M: 349.4921875

RS: 45
T: 1.6241892429534346
M: 349.4921875

RS: 37
T: 1.5412288480438292
M: 353.3203125

RS: 123
T: 3.741238623857498
M: 353.3203125

RS: 50
T: 1.802530991844833
M: 353.3203125

RS: 353
T: 8.926876137033105
M: 358.48046875

RS: 161
T: 4.779773393878713
M: 358.48046875

RS: 3665
T: 87.78847345104441
M: 358.48046875

RS: 792
T: 20.647844420047477
M: 358.48046875

RS: 93
T: 2.6740470461081713
M: 354.7734375

RS: 53
T: 1.75398429017514
M: 354.7734375

RS: 441
T: 11.182591126067564
M: 354.7734375

RS: 79
T: 2.4445155980065465
M: 354.7734375

RS: 27
T: 1.1550402478314936
M: 354.7734375

RS: 55
T: 2.0384536399506032
M: 354.7734375

RS: 428
T: 10.81624309788458
M: 354.7734375

RS: 112
T: 3.50396048091352
M: 356.3359375

RS: 20
T: 0.8708442361094058
M: 356.3359375

RS: 120
T: 3.6877383762039244
M: 356.3359375

RS: 21
T: 0.906182378064841
M: 356.3359375

RS: 15
T: 0.8372134459204972
M: 356.3359375

RS: 80
T: 2.6485040129628032
M: 356.3359375

RS: 57
T: 1.9533124091103673
M: 356.3359375

RS: 4
T: 0.5159663781523705
M: 356.3359375

RS: 62
T: 2.129447632934898
M: 356.3359375

RS: 681
T: 17.48375992081128
M: 356.3359375

RS: 476
T: 11.93487342610024
M: 357.77734375

RS: 113
T: 3.4428777729626745
M: 357.77734375

RS: 150
T: 4.442318555898964
M: 357.77734375

RS: 95
T: 3.038133778842166
M: 349.4921875

RS: 76
T: 2.4945386189501733
M: 349.4921875

RS: 418
T: 10.465871152933687
M: 349.4921875

RS: 519
T: 12.928015465848148
M: 349.4921875

RS: 53
T: 1.8938539891969413
M: 351.45703125

RS: 148
T: 4.322775067994371
M: 355.41015625

RS: 55
T: 1.7851647990755737
M: 355.41015625

RS: 51
T: 1.6652033438440412
M: 355.41015625

RS: 141
T: 4.227228700183332
M: 355.41015625

RS: 24
T: 1.1356823679525405
M: 355.41015625

RS: 28
T: 1.1253407229669392
M: 355.41015625

RS: 77
T: 2.1750356098636985
M: 355.41015625

RS: 140
T: 4.188783418154344
M: 355.41015625

RS: 2725
T: 64.48928972007707
M: 355.41015625

RS: 150
T: 4.487099866149947
M: 355.91796875

RS: 63
T: 2.2244990998879075
M: 355.91796875

RS: 54
T: 1.7482276018708944
M: 355.91796875

RS: 426
T: 10.795636171009392
M: 355.91796875

RS: 2414
T: 56.82631298620254
M: 355.91796875

RS: 800
T: 20.782646347070113
M: 358.01171875

RS: 939
T: 24.043739024782553
M: 354.97265625

RS: 891
T: 23.618839332135394
M: 354.97265625

RS: 50
T: 1.8842173740267754
M: 354.9765625

RS: 1364
T: 33.94574560504407
M: 354.9765625

RS: 53
T: 1.8082680329680443
M: 354.9765625

RS: 83
T: 2.3839018440339714
M: 354.9765625

RS: 59
T: 2.082559742964804
M: 354.9765625

RS: 53
T: 1.6414634820539504
M: 354.9765625

RS: 78
T: 2.5329009739216417
M: 354.9765625

RS: 793
T: 20.654749467037618
M: 354.9765625

RS: 814
T: 21.613026580074802
M: 354.9765625

RS: 132
T: 4.000594604993239
M: 356.4453125

RS: 170
T: 4.906178344972432
M: 356.4453125

RS: 111
T: 3.452287008985877
M: 356.4453125

RS: 3675
T: 87.47546138498001
M: 356.4453125

RS: 2346
T: 55.8868191561196
M: 356.4453125

RS: 28
T: 1.1274105180054903
M: 356.4453125

RS: 47
T: 1.7767374538816512
M: 356.4453125

RS: 31
T: 1.2140615850221366
M: 353.75

RS: 81
T: 2.199594725854695
M: 353.75

RS: 77
T: 2.2818068880587816
M: 353.75

RS: 3690
T: 90.86707863211632
M: 353.75

RS: 458
T: 11.720807611010969
M: 354.82421875

RS: 73
T: 0.28468201495707035
M: 357.75

RS: 3683
T: 88.97409902117215
M: 361.703125

RS: 8
T: 0.24015995697118342
M: 361.703125

RS: 18
T: 0.8508510109968483
M: 368.77734375

RS: 937
T: 24.56873399298638
M: 368.77734375

RS: 40
T: 1.4984352339524776
M: 368.77734375

RS: 71
T: 2.2692392538301647
M: 368.77734375

RS: 57
T: 0.2719165990129113
M: 349.9453125

RS: 205
T: 6.001034111017361
M: 353.234375

RS: 87
T: 2.6793468890246004
M: 353.234375

RS: 69
T: 2.3274428339209408
M: 353.234375

RS: 636
T: 16.66241647885181
M: 353.234375

RS: 7
T: 0.582337394123897
M: 353.234375

RS: 197
T: 5.600709635997191
M: 364.09765625

RS: 35
T: 1.3397806819994003
M: 349.49609375

RS: 70
T: 2.14351235399954
M: 349.49609375

RS: 51
T: 1.7537722028791904
M: 349.49609375

RS: 851
T: 22.34975290321745
M: 349.49609375

RS: 252
T: 6.547819962026551
M: 349.49609375

RS: 1087
T: 27.473557800985873
M: 349.49609375

RS: 33
T: 1.206369826104492
M: 349.49609375

RS: 88
T: 2.809134460054338
M: 349.49609375

RS: 355
T: 9.004747906001285
M: 353.76171875

RS: 47
T: 1.5730146709829569
M: 353.76171875

RS: 99
T: 3.143033629981801
M: 353.76171875

RS: 65
T: 2.0455246379133314
M: 353.76171875

RS: 3627
T: 87.43353157606907
M: 353.76171875

RS: 62
T: 1.945039900019765
M: 353.76171875

RS: 832
T: 21.869224563008174
M: 353.76171875

RS: 157
T: 4.592021998949349
M: 353.76171875

RS: 80
T: 2.2361279318574816
M: 363.91015625

RS: 1279
T: 31.879878422943875
M: 353.99609375

RS: 410
T: 10.31193500990048
M: 353.99609375

RS: 100
T: 3.1504119720775634
M: 353.99609375

RS: 787
T: 20.536561673972756
M: 353.99609375

RS: 486
T: 12.233019144041464
M: 353.99609375

RS: 11
T: 0.7232171529904008
M: 353.99609375

RS: 42
T: 1.5012482979800552
M: 354.8515625

RS: 1028
T: 25.91285030101426
M: 354.8515625

RS: 76
T: 2.3033229240681976
M: 354.8515625

RS: 80
T: 2.5650235069915652
M: 354.8515625

RS: 872
T: 23.10298185888678
M: 354.8515625

RS: 112
T: 3.4102249981369823
M: 354.8515625

RS: 190
T: 0.3448854701127857
M: 354.8515625

RS: 81
T: 2.655351262073964
M: 354.8515625

RS: 102
T: 3.2009178968146443
M: 354.8515625

RS: 1006
T: 25.104767408920452
M: 354.8515625

RS: 49
T: 1.8655632049776614
M: 356.4453125

RS: 133
T: 3.714126297039911
M: 356.4453125

RS: 786
T: 20.376252757851034
M: 357.9765625

RS: 78
T: 2.5550609468482435
M: 357.9765625

RS: 473
T: 11.879843696020544
M: 357.9765625

RS: 37
T: 1.4194322430994362
M: 357.9765625

RS: 38
T: 1.5169388339854777
M: 357.9765625

RS: 31
T: 1.1918400709982961
M: 357.9765625

RS: 3476
T: 83.44726819987409
M: 357.9765625

RS: 130
T: 3.896188517101109
M: 357.9765625

RS: 47
T: 1.7351240350399166
M: 357.9765625

RS: 90
T: 2.553899479098618
M: 357.9765625

RS: 3668
T: 94.91899754013866
M: 357.9765625

RS: 415
T: 11.452202480984852
M: 357.9765625

RS: 77
T: 2.3391922728624195
M: 360.06640625

RS: 75
T: 2.789036899106577
M: 360.48046875

RS: 31
T: 1.2817891861777753
M: 360.48046875

RS: 168
T: 5.294750292086974
M: 360.48046875

RS: 79
T: 2.790224335854873
M: 360.48046875

RS: 66
T: 2.4344588201493025
M: 360.48046875

RS: 831
T: 23.611374818952754
M: 360.48046875

RS: 113
T: 3.856727284146473
M: 360.48046875

RS: 3560
T: 92.24731597909704
M: 360.48046875

RS: 71
T: 2.242511821910739
M: 360.48046875

RS: 3688
T: 96.86595542309806
M: 360.48046875

RS: 97
T: 3.5140036640223116
M: 360.48046875

RS: 53
T: 2.1580819049850106
M: 360.48046875

RS: 59
T: 2.1140672680921853
M: 360.48046875

RS: 199
T: 6.206999822985381
M: 360.48046875

RS: 34
T: 0.27684582001529634
